origin_geoid,Tot_Population_ACS_15_19,pct_NH_White_alone_ACS_15_19,pct_Prs_Blw_Pov_Lev_ACS_15_19,pct_Minority,Race,Poverty,origin_geoid_type,latitude,longitude
40131042035,2014.0,54.12,6.6,39.77,White,Low_poverty,LPW,33.5927224,-112.1470087
40131042031,1578.0,74.52,0.95,16.41,White,Low_poverty,LPW,33.5921636,-112.138281
40131042032,1317.0,68.94,2.93,29.54,White,Low_poverty,LPW,33.5849791,-112.1385197
40130923061,1150.0,54.26,4.78,37.13,White,Low_poverty,LPW,33.5783246,-112.1731886
40131042063,1394.0,53.73,5.95,43.04,White,Low_poverty,LPW,33.5711379,-112.1469977
40131059001,1709.0,44.76,6.79,39.2,Other,Low_poverty,LPO,33.5507363,-112.1264803
40131092003,1061.0,14.61,62.87,71.35,Minority,High_poverty,HPM,33.5010958,-112.1458756
40131124022,1378.0,3.99,5.3,88.03,Minority,Low_poverty,LPM,33.4714971,-112.1733869
40134218012,1937.0,31.6,9.44,61.69,Minority,Low_poverty,LPM,33.3970418,-111.8011376
40134223022,1291.0,57.09,8.65,12.32,White,Low_poverty,LPW,33.3898122,-111.7926018
40134223023,1889.0,54.0,14.93,44.58,White,Low_poverty,LPW,33.3841261,-111.7928315
40134225033,2277.0,49.58,8.52,36.54,Other,Low_poverty,LPO,33.3824141,-111.7762452
40131162032,2555.0,22.04,2.78,47.17,Other,Low_poverty,LPO,33.3853023,-112.0040867
40131162043,1962.0,27.17,39.65,70.99,Minority,High_poverty,HPM,33.3963249,-111.9800552
40133189003,2049.0,55.49,26.35,32.89,White,Low_poverty,LPW,33.4148908,-111.9498635
40133195004,2246.0,54.41,10.91,31.17,White,Low_poverty,LPW,33.3986197,-111.9129765
40130405202,3407.0,79.42,3.73,14.09,White,Low_poverty,LPW,33.7538439,-112.3071857
40134226322,1327.0,91.71,7.72,2.94,White,Low_poverty,LPW,33.4006142,-111.6371634
40131051031,994.0,87.02,4.23,2.42,White,Low_poverty,LPW,33.5506443,-111.9846072
40139410001,3176.0,0.6,36.19,17.6,Other,High_poverty,HPO,33.3033683,-112.2532976
40130719103,798.0,72.18,1.13,19.3,White,Low_poverty,LPW,33.590562,-112.2247292
40131032123,1290.0,87.83,0.86,4.42,White,Low_poverty,LPW,33.6212089,-111.9738427
40131039003,2222.0,56.08,15.12,36.82,White,Low_poverty,LPW,33.6022095,-112.105129
40131167132,1125.0,78.22,0.0,8.54,White,Low_poverty,LPW,33.2933135,-112.0056156
40130405301,1606.0,77.52,8.66,11.52,White,Low_poverty,LPW,33.6470136,-112.3830497
40134201072,2397.0,83.02,3.34,8.84,White,Low_poverty,LPW,33.48718,-111.6587704
40131154001,1092.0,13.64,53.21,85.34,Minority,High_poverty,HPM,33.4151379,-112.0709315
40131126021,2595.0,2.43,39.64,97.22,Minority,High_poverty,HPM,33.4576874,-112.1375764
40131042243,1695.0,73.16,27.72,21.42,White,Low_poverty,LPW,33.6093317,-112.1797773
40134225122,3013.0,72.59,3.15,17.72,White,Low_poverty,LPW,33.3447131,-111.7484498
40134206021,2758.0,62.51,22.92,31.11,White,Low_poverty,LPW,33.426306,-111.7795398
40132168503,1560.0,79.81,1.22,13.07,White,Low_poverty,LPW,33.6265562,-111.8773351
40131122021,1395.0,22.8,32.62,72.26,Minority,High_poverty,HPM,33.467868,-112.1475553
40134202104,1486.0,45.76,12.18,45.02,Other,Low_poverty,LPO,33.4391873,-111.6973537
40130610361,1748.0,59.61,6.12,29.69,White,Low_poverty,LPW,33.5915362,-112.4017704
40132168223,1140.0,99.04,7.54,0.0,White,Low_poverty,LPW,33.7430649,-111.9095798
40138150003,841.0,69.68,0.0,20.69,White,Low_poverty,LPW,33.3181785,-111.762326
40131033031,1891.0,63.41,2.22,32.84,White,Low_poverty,LPW,33.6330611,-112.0004652
40131033021,2782.0,49.14,11.12,49.46,Other,Low_poverty,LPO,33.6224932,-112.0043945
40132171021,1080.0,91.76,3.15,6.39,White,Low_poverty,LPW,33.5061096,-111.8938537
40134225101,972.0,80.04,6.58,8.33,White,Low_poverty,LPW,33.3552481,-111.7511176
40130610392,789.0,65.91,9.76,27.75,White,Low_poverty,LPW,33.5832357,-112.3695884
40131074004,1748.0,15.27,20.0,77.63,Minority,Low_poverty,LPM,33.5113646,-112.0955281
40137233042,2581.0,52.5,8.98,45.1,White,Low_poverty,LPW,33.336587,-112.4867825
40135229033,1423.0,25.23,16.23,74.78,Minority,Low_poverty,LPM,33.3170744,-111.8349708
40132168071,2041.0,81.92,3.38,10.83,White,Low_poverty,LPW,33.5781961,-111.8967071
40130923111,1203.0,51.7,37.74,40.98,White,High_poverty,HPW,33.5656787,-112.1884274
40136156003,1170.0,95.9,15.9,2.65,White,Low_poverty,LPW,33.6629054,-112.2455567
40133184002,2595.0,57.57,23.58,32.26,White,Low_poverty,LPW,33.4311846,-111.9069608
40130924021,1466.0,57.37,9.31,37.32,White,Low_poverty,LPW,33.5500924,-112.1556573
40131062002,1679.0,87.37,0.6,7.8,White,Low_poverty,LPW,33.5455265,-112.0694832
40132168493,1665.0,79.4,3.84,6.43,White,Low_poverty,LPW,33.6205868,-111.809318
40134211022,1529.0,49.25,38.16,42.51,Other,High_poverty,HPO,33.4256991,-111.8436299
40131152002,1126.0,12.7,21.31,87.3,Minority,Low_poverty,LPM,33.4099795,-112.019348
40131032111,1131.0,95.14,4.77,4.86,White,Low_poverty,LPW,33.6227233,-111.9913002
40134226351,1791.0,83.53,9.99,14.57,White,Low_poverty,LPW,33.386626,-111.6390108
40131074002,671.0,65.87,12.82,30.25,White,Low_poverty,LPW,33.513673,-112.0875643
40134222122,1830.0,84.54,12.51,12.51,White,Low_poverty,LPW,33.3676213,-111.8836485
40134222041,1777.0,69.11,18.18,14.35,White,Low_poverty,LPW,33.3852478,-111.8619896
40134211025,1629.0,51.07,25.72,30.08,White,Low_poverty,LPW,33.4312963,-111.8504819
40134226372,1950.0,77.85,6.41,19.59,White,Low_poverty,LPW,33.397144,-111.7140273
40131109012,2156.0,49.21,28.48,43.32,Other,Low_poverty,LPO,33.4841678,-112.0085609
40131167032,2479.0,37.96,1.25,56.07,Minority,Low_poverty,LPM,33.3664188,-112.0553444
40138113002,1576.0,64.34,6.54,16.43,White,Low_poverty,LPW,33.325133,-111.8180973
40135230064,1785.0,42.18,11.82,39.11,Other,Low_poverty,LPO,33.3169435,-111.8730128
40131132031,1950.0,29.28,33.38,66.36,Minority,High_poverty,HPM,33.4602584,-112.0564373
40134203041,1131.0,83.29,4.6,9.46,White,Low_poverty,LPW,33.4696054,-111.7447663
40130928012,1173.0,21.31,39.73,78.69,Minority,High_poverty,HPM,33.5367136,-112.190588
40131073004,2547.0,7.89,26.93,73.38,Minority,Low_poverty,LPM,33.5167832,-112.1145823
40138174001,1468.0,95.1,2.93,2.38,White,Low_poverty,LPW,33.211245,-111.8882002
40132168471,1925.0,98.6,6.65,0.78,White,Low_poverty,LPW,33.6665754,-111.8772511
40131090022,2320.0,4.66,46.34,87.42,Minority,High_poverty,HPM,33.5058416,-112.1093871
40131091011,2085.0,14.34,19.9,84.6,Minority,Low_poverty,LPM,33.5061556,-112.1288123
40131091021,2222.0,7.25,32.11,84.02,Minority,High_poverty,HPM,33.4987785,-112.1322281
40131108021,953.0,53.1,13.01,44.91,White,Low_poverty,LPW,33.4847633,-112.0165288
40131109011,993.0,64.45,3.42,29.91,White,Low_poverty,LPW,33.4915372,-112.0085759
40131115023,1764.0,10.2,30.39,88.21,Minority,High_poverty,HPM,33.4690972,-112.0148963
40131167141,1770.0,72.26,6.95,16.44,White,Low_poverty,LPW,33.2989129,-112.0188464
40131171002,674.0,51.48,4.75,35.76,White,Low_poverty,LPW,33.4993576,-112.0813885
40131173001,829.0,4.46,36.42,95.53,Minority,High_poverty,HPM,33.420063,-112.1144023
40134226174,1683.0,79.03,3.35,20.44,White,Low_poverty,LPW,33.3723605,-111.6753458
40134226182,1324.0,95.47,3.1,4.53,White,Low_poverty,LPW,33.3714959,-111.6656046
40134226221,1457.0,66.09,13.59,27.73,White,Low_poverty,LPW,33.366632,-111.7015248
40134226231,4020.0,74.1,10.5,24.2,White,Low_poverty,LPW,33.3481266,-111.6944952
40134201161,861.0,92.45,5.46,4.99,White,Low_poverty,LPW,33.4187059,-111.5936581
40134202131,1947.0,96.97,8.63,2.11,White,Low_poverty,LPW,33.4191806,-111.7277635
40134202141,840.0,89.88,6.79,7.14,White,Low_poverty,LPW,33.4187845,-111.7044288
40137233083,3969.0,73.62,6.53,23.18,White,Low_poverty,LPW,33.3329535,-112.4187017
40138114004,1029.0,61.52,1.26,25.85,White,Low_poverty,LPW,33.3098642,-111.819573
40138117001,1424.0,57.02,4.78,31.46,White,Low_poverty,LPW,33.2958492,-111.7984561
40138122003,1036.0,60.23,1.33,19.59,White,Low_poverty,LPW,33.269255,-111.8858206
40138123002,2233.0,50.6,2.22,19.97,White,Low_poverty,LPW,33.2728296,-111.8500852
40138125001,2246.0,51.07,2.45,29.88,White,Low_poverty,LPW,33.268879,-111.7843237
40138127001,3983.0,42.1,7.03,21.31,Other,Low_poverty,LPO,33.2560031,-111.8472576
40138127002,1488.0,56.18,6.72,30.78,White,Low_poverty,LPW,33.25152,-111.8562558
40138128001,4632.0,58.38,2.51,18.89,White,Low_poverty,LPW,33.2520335,-111.7864933
40138130001,2377.0,85.82,3.87,7.7,White,Low_poverty,LPW,33.2256759,-111.8498506
40138132002,2246.0,72.75,1.65,14.83,White,Low_poverty,LPW,33.2406776,-111.8196334
40138133001,2397.0,78.39,3.34,7.81,White,Low_poverty,LPW,33.2409301,-111.7970227
40138135002,1394.0,67.65,5.09,24.82,White,Low_poverty,LPW,33.2262088,-111.8152651
40131068021,1318.0,36.57,12.52,58.49,Minority,Low_poverty,LPM,33.5346457,-112.1059317
40131083012,1069.0,82.6,13.19,8.79,White,Low_poverty,LPW,33.5062645,-112.0085648
40131085012,1285.0,54.86,5.91,41.48,White,Low_poverty,LPW,33.5021451,-112.0414366
40138137001,1032.0,95.16,1.74,2.23,White,Low_poverty,LPW,33.2097621,-111.8545164
40138137002,1446.0,97.03,6.98,2.97,White,Low_poverty,LPW,33.2120189,-111.8469118
40138139002,2086.0,62.46,8.33,27.66,White,Low_poverty,LPW,33.2127794,-111.79549
40138140001,1380.0,78.04,8.12,13.91,White,Low_poverty,LPW,33.2118112,-111.7853296
40138141003,1365.0,71.21,2.93,19.42,White,Low_poverty,LPW,33.2149371,-111.758625
40138144002,2264.0,68.29,10.73,22.48,White,Low_poverty,LPW,33.3299332,-111.7839524
40138147002,1435.0,71.78,2.93,18.19,White,Low_poverty,LPW,33.3321569,-111.7297955
40138150002,2181.0,76.43,1.56,18.84,White,Low_poverty,LPW,33.3111098,-111.7607404
40136151002,2842.0,78.36,0.0,5.87,White,Low_poverty,LPW,33.6931034,-111.9763712
40136152001,3512.0,76.37,7.27,13.86,White,Low_poverty,LPW,33.6785364,-111.9410953
40136155002,604.0,98.51,1.32,1.49,White,Low_poverty,LPW,33.6634408,-112.2635409
40136161002,1502.0,78.7,4.73,13.84,White,Low_poverty,LPW,33.6639785,-112.1576393
40136165001,1073.0,78.66,14.6,12.96,White,Low_poverty,LPW,33.6653695,-112.1041323
40138131001,3563.0,54.31,2.36,15.44,White,Low_poverty,LPW,33.2404309,-111.8326323
40138153001,2590.0,66.53,6.25,17.56,White,Low_poverty,LPW,33.2865315,-111.783083
40138154001,3410.0,85.75,5.35,11.35,White,Low_poverty,LPW,33.2828999,-111.7456111
40138155002,1955.0,65.83,7.79,27.21,White,Low_poverty,LPW,33.3032528,-111.7453179
40138156001,2490.0,69.96,0.32,15.27,White,Low_poverty,LPW,33.298222,-111.697863
40138158001,5320.0,68.91,6.16,20.06,White,Low_poverty,LPW,33.2851685,-111.6952782
40136165002,921.0,53.53,24.43,25.63,White,Low_poverty,LPW,33.6613415,-112.1111642
40136169001,1029.0,92.91,9.82,5.34,White,Low_poverty,LPW,33.6629054,-112.040611
40136171001,1456.0,81.52,11.13,11.88,White,Low_poverty,LPW,33.6677248,-112.0080585
40136173001,1807.0,55.73,9.3,5.2,White,Low_poverty,LPW,33.6574246,-111.9852256
40136174003,2486.0,77.15,4.72,19.83,White,Low_poverty,LPW,33.6467747,-112.3030218
40136175002,1260.0,96.03,8.73,3.17,White,Low_poverty,LPW,33.6491045,-112.2711312
40136176003,1005.0,55.12,6.47,43.28,White,Low_poverty,LPW,33.6438582,-112.243508
40136192003,3741.0,43.52,20.77,50.31,Minority,Low_poverty,LPM,33.6439736,-112.0537294
40136198001,1855.0,79.35,6.42,8.51,White,Low_poverty,LPW,33.6456399,-111.98446
40130405183,1474.0,79.31,1.17,10.58,White,Low_poverty,LPW,33.7279271,-112.4256265
40130405191,4658.0,71.55,6.55,19.49,White,Low_poverty,LPW,33.8291364,-112.3645622
40130405221,1845.0,98.1,11.17,1.9,White,Low_poverty,LPW,33.6876333,-112.3749357
40130405223,1037.0,91.03,9.06,3.18,White,Low_poverty,LPW,33.6868222,-112.3634199
40138159002,4754.0,69.81,2.73,10.31,White,Low_poverty,LPW,33.2558068,-111.7553217
40138161003,3023.0,66.19,1.75,19.78,White,Low_poverty,LPW,33.2715232,-111.7129828
40138162002,2972.0,72.44,5.01,24.93,White,Low_poverty,LPW,33.2748588,-111.6946623
40138166001,5675.0,65.89,4.15,20.0,White,Low_poverty,LPW,33.2751553,-111.6800201
40138167001,2174.0,74.75,3.99,21.44,White,Low_poverty,LPW,33.2572261,-111.6776263
40138169002,4444.0,85.06,6.57,11.79,White,Low_poverty,LPW,33.2654081,-111.6368529
40138170001,2006.0,61.22,5.28,36.19,White,Low_poverty,LPW,33.2415303,-111.6649857
40138171001,1049.0,88.47,2.57,6.48,White,Low_poverty,LPW,33.2308225,-111.6058709
40138173001,2009.0,94.52,6.62,3.88,White,Low_poverty,LPW,33.2234615,-111.8760975
40137233041,2619.0,67.47,7.97,28.56,White,Low_poverty,LPW,33.2214078,-112.3848902
40137233071,2022.0,69.63,4.32,20.62,White,Low_poverty,LPW,33.3693212,-112.4319377
40138173002,1736.0,96.54,8.76,3.46,White,Low_poverty,LPW,33.2271969,-111.8868046
40138175002,1589.0,93.9,6.48,0.88,White,Low_poverty,LPW,33.2107935,-111.8626864
40138120001,2951.0,43.34,6.78,42.63,Other,Low_poverty,LPO,33.2802159,-111.8501034
40138120002,2038.0,56.58,5.74,27.72,White,Low_poverty,LPW,33.2876864,-111.8502128
40138165001,2028.0,85.6,9.88,10.5,White,Low_poverty,LPW,33.2158175,-111.6901623
40138172003,1414.0,95.26,1.56,4.1,White,Low_poverty,LPW,33.2160335,-111.6083964
40131065021,1234.0,53.32,16.05,38.98,White,Low_poverty,LPW,33.5291592,-112.0518664
40134201111,1571.0,67.09,19.2,26.03,White,Low_poverty,LPW,33.4332095,-111.6239598
40134201131,1640.0,69.88,15.24,29.63,White,Low_poverty,LPW,33.4195522,-111.6789281
40134201142,1625.0,67.02,20.49,25.48,White,Low_poverty,LPW,33.4191227,-111.6511352
40134202082,2036.0,64.29,27.16,32.37,White,Low_poverty,LPW,33.4286729,-111.7325749
40134202112,1887.0,87.33,2.34,9.75,White,Low_poverty,LPW,33.4779664,-111.6921959
40134202144,1107.0,62.15,18.7,31.44,White,Low_poverty,LPW,33.4192904,-111.6888366
40134204012,1984.0,47.48,25.76,41.69,Other,Low_poverty,LPO,33.4544572,-111.8156829
40134204013,1460.0,25.27,42.95,70.07,Minority,High_poverty,HPM,33.4566085,-111.8353202
40134205041,902.0,57.32,4.77,36.81,White,Low_poverty,LPW,33.4474435,-111.807328
40130405255,697.0,96.84,8.61,3.16,White,Low_poverty,LPW,33.6626808,-112.4210582
40130405261,959.0,97.08,3.65,0.94,White,Low_poverty,LPW,33.6449516,-112.4489144
40130405263,867.0,95.73,10.27,2.31,White,Low_poverty,LPW,33.6454187,-112.438543
40130405272,944.0,97.99,14.62,0.95,White,Low_poverty,LPW,33.6435829,-112.4299456
40130405281,677.0,94.53,4.28,5.47,White,Low_poverty,LPW,33.6445082,-112.4130543
40130405284,796.0,94.47,4.9,3.77,White,Low_poverty,LPW,33.6648738,-112.4031489
40131067032,1237.0,69.6,10.19,22.8,White,Low_poverty,LPW,33.5267209,-112.0882144
40134225103,1434.0,56.07,11.09,43.37,White,Low_poverty,LPW,33.3615873,-111.7525748
40134225142,2897.0,64.41,8.08,33.17,White,Low_poverty,LPW,33.3865051,-111.7507151
40134226172,1447.0,81.76,7.88,8.36,White,Low_poverty,LPW,33.3737848,-111.68369
40134207043,1252.0,79.79,6.31,15.1,White,Low_poverty,LPW,33.4310444,-111.766649
40134207102,1302.0,56.68,27.1,40.94,White,Low_poverty,LPW,33.4132255,-111.7439538
40134211013,1910.0,41.57,10.42,53.61,Minority,Low_poverty,LPM,33.4477557,-111.8475423
40134215013,1725.0,33.74,20.43,63.53,Minority,Low_poverty,LPM,33.4096748,-111.8119429
40134219012,1921.0,26.81,16.29,72.25,Minority,Low_poverty,LPM,33.3969803,-111.8185573
40134221045,2301.0,22.6,21.9,55.37,Minority,Low_poverty,LPM,33.4032586,-111.8780044
40134223041,1636.0,55.62,16.83,33.68,White,Low_poverty,LPW,33.3370497,-111.8287257
40134223054,1004.0,78.39,2.09,9.26,White,Low_poverty,LPW,33.3457133,-111.8155379
40131173002,434.0,8.06,75.81,73.5,Minority,High_poverty,HPM,33.4331259,-112.1036392
40132168311,1117.0,90.06,6.98,3.58,White,Low_poverty,LPW,33.5935562,-111.9388978
40132168341,1251.0,88.97,4.56,3.92,White,Low_poverty,LPW,33.5584487,-111.9197965
40136146001,1437.0,61.52,1.6,24.91,White,Low_poverty,LPW,33.6763475,-112.1290995
40136146005,1364.0,75.15,20.82,19.8,White,Low_poverty,LPW,33.6775058,-112.1180777
40136146006,747.0,55.96,8.17,26.23,White,Low_poverty,LPW,33.6744258,-112.1191407
40136150002,4924.0,74.86,2.32,11.01,White,Low_poverty,LPW,33.6918454,-111.9999156
40132172031,1349.0,73.02,8.9,11.86,White,Low_poverty,LPW,33.504901,-111.9120958
40132172034,702.0,76.64,1.14,5.99,White,Low_poverty,LPW,33.50663,-111.9233812
40132175022,1171.0,71.99,12.13,25.28,White,Low_poverty,LPW,33.483941,-111.9325927
40133191031,2637.0,18.01,60.56,13.61,Other,High_poverty,HPO,33.4202489,-111.9219165
40133191032,947.0,41.92,25.82,46.99,Other,Low_poverty,LPO,33.4164547,-111.9136768
40133197052,869.0,61.91,24.86,28.3,White,Low_poverty,LPW,33.3892891,-111.9497098
40133197063,3075.0,33.24,15.61,56.23,Minority,Low_poverty,LPM,33.3821629,-111.9569115
40134225093,1702.0,79.91,4.64,15.22,White,Low_poverty,LPW,33.3559193,-111.7678223
40134207093,741.0,75.57,12.15,23.07,White,Low_poverty,LPW,33.4101899,-111.7580275
40134210021,1205.0,18.84,43.9,81.16,Minority,High_poverty,HPM,33.4263863,-111.8272625
40134217013,759.0,45.06,34.65,54.94,Minority,High_poverty,HPM,33.4196841,-111.7735813
40134222222,978.0,76.99,2.66,11.86,White,Low_poverty,LPW,33.3675056,-111.8630341
40134226311,2479.0,64.95,8.72,24.81,White,Low_poverty,LPW,33.3927222,-111.6222571
40134226371,1537.0,81.78,10.21,13.34,White,Low_poverty,LPW,33.4042567,-111.7148079
40134226392,2195.0,99.27,6.15,0.73,White,Low_poverty,LPW,33.4005028,-111.6917741
40134226402,1674.0,70.67,14.87,12.06,White,Low_poverty,LPW,33.3756478,-111.6420174
40134226404,809.0,100.0,5.44,0.0,White,Low_poverty,LPW,33.368987,-111.6405512
40134226421,2737.0,79.72,6.21,14.83,White,Low_poverty,LPW,33.3733671,-111.6283738
40134226441,4894.0,60.75,2.21,17.19,White,Low_poverty,LPW,33.3684257,-111.6136682
40134226442,2437.0,96.47,9.4,1.68,White,Low_poverty,LPW,33.3706244,-111.5925143
40136133005,1041.0,89.82,0.0,3.17,White,Low_poverty,LPW,33.7244177,-111.9916294
40136134001,1595.0,85.45,4.58,11.23,White,Low_poverty,LPW,33.6799857,-112.2968702
40136137001,1794.0,76.7,7.65,20.29,White,Low_poverty,LPW,33.6775092,-112.259436
40136139002,1932.0,83.75,4.5,9.16,White,Low_poverty,LPW,33.6757017,-112.2294237
40136144003,1420.0,60.7,30.94,37.54,White,High_poverty,HPW,33.6742021,-112.1388985
40130101011,1791.0,97.77,2.23,1.45,White,Low_poverty,LPW,33.7694934,-111.7709334
40130101022,1487.0,89.31,9.55,0.0,White,Low_poverty,LPW,33.824603,-111.8513961
40130101023,2501.0,99.2,10.52,0.0,White,Low_poverty,LPW,33.9337779,-111.902076
40130304022,1842.0,91.31,15.31,5.37,White,Low_poverty,LPW,33.8448864,-111.9411415
40132168534,854.0,74.71,21.19,25.29,White,Low_poverty,LPW,33.6178898,-111.8753573
40133190003,605.0,77.85,6.61,9.59,White,Low_poverty,LPW,33.4185221,-111.9411822
40132168402,1197.0,87.8,3.51,6.51,White,Low_poverty,LPW,33.719952,-111.9079827
40132168412,2905.0,77.52,1.27,7.3,White,Low_poverty,LPW,33.6931742,-111.9176877
40132168421,1369.0,91.16,4.31,4.24,White,Low_poverty,LPW,33.6798819,-111.9032633
40130830001,3967.0,0.55,12.85,98.82,Minority,Low_poverty,LPM,33.4432156,-112.2639664
40130924013,2515.0,36.9,10.54,62.06,Minority,Low_poverty,LPM,33.5488138,-112.1637055
40136133002,1059.0,90.27,3.07,0.0,White,Low_poverty,LPW,33.709652,-111.9953519
40136184001,1968.0,61.53,41.12,22.1,White,High_poverty,HPW,33.6510217,-112.130127
40136189001,1851.0,81.9,17.18,4.65,White,Low_poverty,LPW,33.6439002,-112.06985
40136195003,2673.0,69.96,18.36,20.01,White,Low_poverty,LPW,33.6441848,-112.0221818
40136100002,2373.0,50.19,0.0,30.72,White,Low_poverty,LPW,33.8212284,-112.1868987
40136102001,416.0,90.87,0.0,4.33,White,Low_poverty,LPW,33.8520437,-112.0873306
40136105001,1647.0,75.11,3.4,22.34,White,Low_poverty,LPW,33.823058,-112.1256434
40136105003,2889.0,87.3,2.25,9.73,White,Low_poverty,LPW,33.8352439,-112.0913825
40136105004,1069.0,100.0,3.65,0.0,White,Low_poverty,LPW,33.8601687,-112.0760192
40136106003,3479.0,73.76,1.41,15.98,White,Low_poverty,LPW,33.8042981,-112.1196148
40136106004,1284.0,80.53,5.37,19.47,White,Low_poverty,LPW,33.8097191,-112.1262085
40130820221,2888.0,35.56,14.39,56.65,Minority,Low_poverty,LPM,33.4704997,-112.3136096
40130820231,1064.0,49.91,10.53,40.04,Other,Low_poverty,LPO,33.4750695,-112.302389
40130820241,1721.0,31.38,13.36,68.62,Minority,Low_poverty,LPM,33.4754581,-112.2812043
40130820242,2812.0,34.64,20.34,51.89,Minority,Low_poverty,LPM,33.4665638,-112.2812121
40130820262,2856.0,31.48,13.57,60.92,Minority,Low_poverty,LPM,33.439365,-112.3138756
40130822032,1877.0,14.44,5.65,76.45,Minority,Low_poverty,LPM,33.4170748,-112.2806931
40138174002,1322.0,94.93,8.85,1.36,White,Low_poverty,LPW,33.2112802,-111.8806477
40136100001,1807.0,96.73,9.7,0.33,White,Low_poverty,LPW,33.9342249,-112.1679433
40130610443,2654.0,58.18,2.6,34.36,White,Low_poverty,LPW,33.5589526,-112.4016176
40131131002,3455.0,61.85,44.46,24.81,White,High_poverty,HPW,33.45503,-112.071442
40135231041,1479.0,71.6,9.94,21.37,White,Low_poverty,LPW,33.3022121,-111.8534864
40136112003,971.0,85.27,0.0,9.27,White,Low_poverty,LPW,33.7038887,-112.2109133
40136118004,1519.0,73.21,3.55,12.64,White,Low_poverty,LPW,33.7094156,-112.1392603
40136128001,2335.0,81.71,11.06,12.85,White,Low_poverty,LPW,33.7467964,-111.9875678
40136138002,2247.0,81.13,0.93,11.21,White,Low_poverty,LPW,33.677557,-112.2460816
40136141001,2393.0,81.15,4.91,10.69,White,Low_poverty,LPW,33.6729383,-112.220894
40136147002,1212.0,52.31,40.1,34.9,White,High_poverty,HPW,33.6768816,-112.1062132
40130611002,589.0,64.18,0.0,20.54,White,Low_poverty,LPW,33.5423274,-112.3510387
40130614022,2079.0,7.84,31.27,92.16,Minority,High_poverty,HPM,33.4270012,-112.3459634
40130614023,2030.0,12.96,31.58,78.96,Minority,High_poverty,HPM,33.4273923,-112.3393587
40130820122,4209.0,22.9,7.48,65.27,Minority,Low_poverty,LPM,33.5041782,-112.3020419
40130610351,2659.0,50.21,3.45,42.3,White,Low_poverty,LPW,33.6199236,-112.3549082
40130610362,2558.0,56.68,1.15,36.51,White,Low_poverty,LPW,33.584734,-112.4018688
40130610382,1064.0,76.5,7.35,20.4,White,Low_poverty,LPW,33.5916118,-112.3803527
40130610393,1666.0,67.65,21.61,28.03,White,Low_poverty,LPW,33.598544,-112.3549051
40130610403,1738.0,47.81,1.96,47.01,Other,Low_poverty,LPO,33.5976681,-112.338868
